Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,14,0
0,7,1,0,8,13,-1
0,7,2,0,9,13,-1
1,8,2,0,8,13,-1
0,8,3,0,8,14,-1
2,8,2,0,7,14,-1
0,8,3,0,8,14,-1
2,8,2,0,7,14,-1
0,8,3,0,7,13,-1
2,8,2,0,6,13,-1
0,8,3,0,6,14,-1
2,8,2,0,6,13,-1
0,8,3,0,6,14,-1
2,8,2,0,6,13,-1
0,8,3,0,7,13,-1
2,8,2,0,7,12,-1
0,8,3,0,6,12,-1
2,8,2,0,6,11,-1
0,8,3,0,5,11,-1
2,8,2,0,5,12,-1
0,8,3,0,6,12,-1
2,8,2,0,6,13,-1
0,8,3,0,6,12,-1
3,7,3,0,7,12,-1
1,8,3,0,7,11,-1
2,8,2,0,7,10,-1
0,8,3,0,8,10,-1
2,8,2,0,8,11,-1
0,8,3,0,7,11,-1
2,8,2,0,7,10,-1
0,8,3,0,7,9,-1
2,8,2,0,7,8,-1
0,8,3,0,7,7,-1
2,8,2,0,7,8,-1
0,8,3,0,7,7,-1
2,8,2,0,7,6,-1
0,8,3,0,8,6,-1
2,8,2,0,9,6,-1
0,8,3,0,8,6,-1
2,8,2,0,8,7,-1
0,8,3,0,8,8,-1
2,8,2,0,8,7,-1
0,8,3,0,8,6,-1
2,8,2,0,7,6,-1
0,8,3,0,6,6,-1
2,8,2,0,6,7,-1
0,8,3,0,6,6,-1
2,8,2,0,5,6,-1
0,8,3,0,5,5,-1
2,8,2,1,5,4,-1
2,8,1,1,6,3,-1
1,9,1,1,7,3,-1
2,9,0,1,8,2,-1
1,10,0,1,9,1,-1
1,11,0,1,10,1,-1
1,12,0,1,11,0,-1
1,13,0,1,12,0,-1
0,13,1,1,13,0,-1
0,13,2,1,14,0,-1
0,13,3,1,14,2,-1
3,12,3,1,12,2,-1
0,12,4,1,13,3,-1
0,12,5,1,12,4,-1
0,12,6,1,12,3,-1
0,12,7,1,12,5,-1
0,12,8,1,12,6,-1
3,11,8,1,11,7,-1
3,10,8,1,10,7,-1
0,10,9,1,10,8,-1
0,10,10,1,10,10,-101
0,10,10,1,10,10,-101
