Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
1,7,1,5,0,-1
1,8,1,7,0,-1
0,8,2,7,1,-1
1,9,2,8,1,-1
0,9,3,8,2,-1
0,9,4,9,2,-1
3,8,4,9,4,-1
3,7,4,9,3,-1
3,6,4,9,4,-1
0,6,5,8,4,-1
3,5,5,7,4,-1
0,5,6,6,4,-1
3,4,6,5,5,-1
0,4,7,5,6,-1
0,4,8,4,6,-1
0,4,9,4,6,-1
1,5,9,4,7,-1
0,5,10,4,9,999
0,5,10,4,9,999
