Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,0,0
0,7,1,1,10,0,-1
0,7,2,1,11,0,-1
3,6,2,1,9,0,-1
3,5,2,1,7,0,-1
3,4,2,1,6,1,-1
3,3,2,1,6,2,-1
3,2,2,1,5,2,-1
0,2,3,1,3,2,-1
0,2,4,1,3,1,-1
0,2,5,1,3,2,-1
0,2,6,0,3,3,-1
0,2,7,0,4,3,-1
0,2,8,0,4,2,-1
0,2,9,0,3,2,-1
1,3,9,0,3,3,-1
3,2,9,0,3,2,-1
0,2,10,1,2,2,-1
0,2,11,0,3,3,-1
3,1,11,1,2,3,-1
1,2,11,1,2,4,-1
0,2,12,1,2,6,-1
0,2,13,1,1,7,-1
1,3,13,0,2,6,-1
1,4,13,0,2,7,-1
0,4,14,0,2,8,-1
3,3,14,0,2,9,-1
2,3,13,0,2,8,-1
3,2,13,1,2,9,-1
1,3,13,1,2,11,-1
0,3,14,1,2,13,-1
1,4,14,1,4,13,-1
1,5,14,1,4,14,-1
1,6,14,1,6,14,-101
1,6,14,1,6,14,-101
