Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,1,1,-1
1,8,0,1,0,-1
0,8,1,1,1,-1
1,9,1,1,0,-1
1,10,1,2,0,-1
0,10,2,3,0,-1
0,10,3,4,0,-1
0,10,4,5,0,-1
2,10,3,6,0,-1
0,10,4,6,1,-1
0,10,5,6,0,-1
0,10,6,7,0,-1
3,9,6,6,0,-1
0,9,7,7,0,-1
0,9,8,6,0,-1
0,9,9,7,0,-1
3,8,9,6,0,-1
3,7,9,7,0,-1
1,8,9,6,0,-1
3,7,9,7,0,-1
3,6,9,6,0,-1
3,5,9,7,0,-1
0,5,10,6,0,999
0,5,10,6,0,999
