Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
1,7,0,1,1,-1
0,7,1,3,1,-1
1,8,1,4,1,-1
1,9,1,4,0,-1
0,9,2,5,0,-1
2,9,1,7,0,-1
1,10,1,8,0,-1
0,10,2,9,0,-1
0,10,3,9,2,-1
0,10,4,10,2,-1
3,9,4,10,3,-1
3,8,4,10,1,-1
0,8,5,10,3,-1
0,8,6,9,4,-1
3,7,6,8,5,-1
0,7,7,8,6,-1
0,7,8,9,6,-1
0,7,9,8,7,-1
0,7,10,8,9,-1
3,6,10,8,8,-1
3,5,10,8,8,999
3,5,10,8,8,999
