Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
2,5,1,3,0,-1
1,6,1,5,0,-1
0,6,2,5,1,-1
1,7,2,7,1,-1
0,7,3,7,2,-1
0,7,4,7,4,-1001
0,7,4,7,4,-1001
