Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
3,6,0,3,0,-1
1,7,0,4,0,-1
1,8,0,5,0,-1
0,8,1,6,0,-1
1,9,1,8,0,-1
0,9,2,8,1,-1
0,9,3,8,2,-1
0,9,4,8,3,-1
1,10,4,8,4,-1
0,10,5,9,5,-1
3,9,5,8,5,-1
3,8,5,7,4,-1
1,9,5,9,4,-1
3,8,5,9,3,-1
3,7,5,10,2,-1
0,7,6,10,3,-1
0,7,7,10,4,-1
3,6,7,8,4,-1
0,6,8,8,5,-1
0,6,9,8,6,-1
0,6,10,8,5,-1
3,5,10,8,3,999
3,5,10,8,3,999
