Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,5,0
3,6,0,1,11,4,-1
3,5,0,1,10,4,-1
3,4,0,1,9,4,-1
3,3,0,1,7,4,-1
3,2,0,1,6,5,-1
3,1,0,1,5,5,-1
3,0,0,1,4,4,-1
0,0,1,1,3,5,-1
2,0,0,1,3,3,-1
0,0,1,1,1,3,-1
2,0,0,1,1,1,-1
1,1,0,1,2,0,-1
0,1,1,1,3,0,-1
0,1,2,1,2,1,-1
0,1,3,1,3,2,-1
0,1,4,1,3,0,-1
0,1,5,1,3,2,-1
0,1,6,1,2,1,-1
0,1,7,1,2,2,-1
3,0,7,1,1,2,-1
0,0,8,1,1,4,-1
0,0,9,1,1,5,-1
0,0,10,0,1,7,-1
0,0,11,1,0,7,-1
1,1,11,1,0,8,-1
1,2,11,0,1,7,-1
0,2,12,0,2,7,-1
0,2,13,0,1,7,-1
1,3,13,1,0,7,-1
0,3,14,1,0,8,-1
1,4,14,1,0,9,-1
1,5,14,1,1,10,-1
1,6,14,1,2,10,-1
1,7,14,1,3,10,999
1,7,14,1,3,10,999
