Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
3,6,0,0,0,1,-1
0,6,1,0,1,1,-1
0,6,2,0,1,0,-1
0,6,3,0,0,0,-1
0,6,4,0,0,1,-1
0,6,5,0,1,1,-1
2,6,4,0,2,2,-1
2,6,3,0,3,2,-1
1,7,3,0,2,2,-1
3,6,3,0,1,2,-1
2,6,2,0,1,1,-1
0,6,3,0,1,2,-1
1,7,3,0,2,2,-1
1,8,3,0,1,2,-1
1,9,3,0,1,1,-1
3,8,3,0,2,1,-1
0,8,4,0,1,1,-1
1,9,4,0,1,0,-1
2,9,3,0,1,1,-1
0,9,4,0,2,1,-1
1,10,4,0,3,1,-1
1,11,4,0,4,1,-1
1,12,4,0,3,1,-1
1,13,4,0,4,1,-1
1,14,4,0,4,0,-1
0,14,5,0,4,1,-1
3,13,5,0,3,1,-1
2,13,4,0,3,2,-1
3,12,4,0,3,1,-1
1,13,4,0,2,1,-1
0,13,5,0,2,2,-1
1,14,5,0,3,2,-1
2,14,4,0,3,1,-1
3,13,4,0,4,1,-1
3,12,4,0,4,2,-1
3,11,4,0,3,2,-1
0,11,5,0,4,2,-1
3,10,5,0,4,1,-1
2,10,4,0,4,0,-1
1,11,4,0,4,1,-1
3,10,4,0,4,2,-1
0,10,5,0,4,3,-1
0,10,6,0,4,4,-1
0,10,7,0,5,4,-1
0,10,8,0,4,4,-1
0,10,9,0,4,5,-1
3,9,10,0,4,4,-1
0,9,11,0,5,4,-1
0,9,12,0,6,4,-1
0,9,13,0,6,5,-1
3,8,13,0,7,5,-1
3,7,13,0,7,6,-1
2,7,12,0,7,7,-1
1,8,12,0,7,6,-1
0,8,13,0,7,7,-1
0,8,14,0,7,6,-1
1,9,14,0,7,7,-1
3,8,14,0,6,7,-1
3,7,14,1,6,8,999
3,7,14,1,6,8,999
