Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,1,0,-1
3,7,0,0,1,1,-1
0,7,1,0,2,1,-1
3,6,1,0,2,2,-1
0,6,2,0,1,2,-1
0,6,3,0,2,2,-1
0,6,4,0,1,2,-1
3,5,4,1,1,1,-1
3,4,4,0,1,0,-1
0,4,5,0,1,1,-1
3,3,5,0,2,1,-1
0,3,6,0,3,1,-1
0,3,7,0,3,2,-1
1,4,7,0,2,2,-1
0,4,8,0,2,1,-1
1,5,8,0,2,1,-1
1,6,8,0,1,1,-1
2,6,7,0,1,1,-1
0,6,8,0,1,0,-1
0,6,9,0,0,0,-1
0,6,10,0,0,1,-1
2,6,9,0,0,0,-1
2,6,8,0,1,0,-1
2,6,7,0,2,0,-1
0,6,8,0,2,1,-1
0,6,9,0,3,1,-1
2,6,8,0,4,0,-1
0,6,9,0,4,1,-1
0,6,10,0,3,1,-1
3,5,10,0,2,1,-1
3,4,10,0,2,0,-1
1,5,10,0,1,0,-1
1,6,10,0,0,0,-1
3,5,10,0,0,1,-1
3,4,10,0,1,1,-1
1,5,10,0,1,0,-1
1,6,10,0,1,1,-1
2,6,9,0,1,0,-1
0,6,10,0,1,1,-1
0,6,11,0,2,1,-1
1,7,11,0,3,1,-1
1,8,11,0,3,2,-1
0,8,12,0,4,2,-1
1,9,12,0,4,3,-1
1,10,12,0,4,2,-1
3,9,12,0,3,1,-1
2,9,11,0,4,1,-1
0,9,12,0,3,1,-1
3,8,12,0,2,1,-1
3,7,12,0,1,1,-1
3,6,12,0,0,1,-1
1,7,12,0,0,0,-1
2,7,11,0,0,1,-1
1,8,11,0,0,0,-1
0,8,12,0,0,1,-1
0,8,13,0,1,1,-1
3,7,13,0,1,0,-1
0,7,14,0,0,0,999
0,7,14,0,0,0,999
