Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
3,6,0,0,0,1,-1
0,6,1,0,1,1,-1
1,7,1,0,2,1,-1
3,6,1,0,2,2,-1
2,6,0,0,2,1,-1
1,7,0,0,2,2,-1
1,8,0,0,2,1,-1
0,8,1,0,2,0,-1
0,8,2,0,2,1,-1
0,8,3,0,2,2,-1
1,9,3,0,2,1,-1
0,9,4,0,2,2,-1
0,9,5,0,2,1,-1
1,10,5,0,1,2,-1
0,10,6,0,2,2,-1
0,10,7,0,2,1,-1
0,10,8,0,2,2,-1
0,10,9,0,3,2,-1
3,9,9,0,4,1,-1
0,9,10,0,4,0,-1
0,9,11,0,3,1,-1
0,9,12,0,3,2,-1
1,10,12,0,4,2,-1
3,9,12,0,4,2,-1
2,9,11,0,3,2,-1
0,9,12,0,4,2,-1
1,10,12,0,3,2,-1
3,9,12,0,4,2,-1
3,8,12,0,4,1,-1
0,8,13,0,4,0,-1
0,8,14,0,4,1,-1
1,9,14,0,4,0,-1
3,8,14,0,4,1,-1
3,7,14,0,4,0,999
3,7,14,0,4,0,999
