Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
3,6,0,0,1,0,-1
0,6,1,0,1,1,-1
0,6,2,0,1,2,-1
0,6,3,0,2,2,-1
1,7,3,0,3,2,-1
1,8,3,0,2,2,-1
1,9,3,0,3,2,-1
0,9,4,0,4,2,-1
0,9,5,0,4,3,-1
1,10,5,0,4,4,-1
1,11,5,0,4,5,-1
3,10,5,0,3,5,-1
1,11,5,0,4,5,-1
3,10,5,0,4,4,-1
1,11,5,0,4,3,-1
3,10,5,0,4,2,-1
2,10,4,0,3,2,-1
0,10,5,0,2,2,-1
3,9,5,0,1,2,-1
1,10,5,0,2,2,-1
0,10,6,0,1,2,-1
2,10,5,0,1,1,-1
1,11,5,0,2,1,-1
3,10,5,0,2,2,-1
2,10,4,0,3,2,-1
1,11,4,0,4,2,-1
0,11,5,0,4,3,-1
3,10,5,0,4,4,-1
1,11,5,0,4,3,-1
2,11,4,0,4,4,-1
3,10,4,0,4,3,-1
3,9,4,0,4,4,-1
3,8,4,0,4,5,-1
1,9,4,0,3,5,-1
3,8,4,0,3,6,-1
1,9,4,0,3,7,-1
1,10,4,0,3,6,-1
1,11,4,0,3,5,-1
0,11,5,0,3,6,-1
3,10,5,0,3,5,-1
3,9,5,0,3,6,-1
1,10,5,0,3,7,-1
2,10,4,0,3,8,-1
0,10,5,0,3,7,-1
0,10,6,0,4,7,-1
0,10,7,0,4,8,-1
0,10,8,0,5,8,-1
0,10,9,0,4,8,-1
3,9,9,0,3,8,-1
0,9,10,0,4,8,-1
0,9,11,0,5,8,-1
2,9,10,0,6,8,-1
0,9,11,0,6,9,-1
0,9,12,1,6,10,-1
3,8,12,1,6,11,-1
0,8,13,1,5,10,-1
0,8,14,1,6,10,-1
1,9,14,1,7,11,-1
3,8,14,1,7,13,-1
1,9,14,1,8,13,-1
3,8,14,1,8,14,-101
3,8,14,1,8,14,-101
