Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,1,0,-1
1,9,0,0,0,0,-1
3,8,0,0,2,0,-1
1,9,0,0,2,1,-1
1,10,0,0,2,0,-1
1,11,0,0,2,2,-1
0,11,1,0,4,2,-1
3,10,1,0,3,2,-1
0,10,2,0,3,1,-1
2,10,1,0,2,2,-1
2,10,0,0,3,2,-1
0,10,1,0,3,1,-1
0,10,2,0,4,1,-1
2,10,1,0,4,2,-1
0,10,2,0,4,3,-1
2,10,1,0,4,2,-1
2,10,0,0,3,2,-1
3,9,0,0,4,2,-1
3,8,0,0,3,2,-1
3,7,0,0,3,1,-1
3,6,0,0,4,1,-1
0,6,1,0,4,0,-1
1,7,1,0,4,1,-1
2,7,0,0,3,1,-1
3,6,0,0,2,1,-1
0,6,1,0,3,1,-1
1,7,1,0,4,1,-1
2,7,0,0,4,0,-1
3,6,0,0,4,1,-1
0,6,1,0,3,1,-1
1,7,1,0,3,2,-1
2,7,0,0,4,2,-1
3,6,0,0,4,3,-1
0,6,1,0,4,2,-1
1,7,1,0,3,2,-1
2,7,0,0,3,1,-1
3,6,0,0,2,1,-1
0,6,1,0,3,1,-1
1,7,1,0,3,2,-1
2,7,0,0,3,1,-1
3,6,0,0,2,1,-1
0,6,1,0,2,0,-1
1,7,1,0,1,0,-1
2,7,0,0,2,0,-1
3,6,0,0,1,0,-1
0,6,1,0,1,1,-1
1,7,1,0,1,0,-1
2,7,0,0,2,0,-1
3,6,0,0,1,0,-1
0,6,1,0,0,0,-1
1,7,1,0,0,1,-1
2,7,0,0,1,1,-1
3,6,0,0,1,0,-1
0,6,1,0,0,0,-1
1,7,1,0,1,0,-1
2,7,0,0,2,0,-1
3,6,0,0,1,0,-1
0,6,1,0,1,1,-1
1,7,1,0,1,0,-1
2,7,0,0,0,0,-1
3,6,0,0,0,1,-1
0,6,1,0,0,0,-1
1,7,1,0,0,1,-1
2,7,0,0,0,0,-1
3,6,0,0,1,0,-1
0,6,1,0,0,0,-1
1,7,1,0,0,1,-1
2,7,0,0,1,1,-1
3,6,0,0,1,0,-1
0,6,1,0,1,1,-1
1,7,1,0,1,2,-1
2,7,0,0,1,1,-1
3,6,0,0,2,1,-1
0,6,1,0,1,1,-1
1,7,1,0,1,0,-1
2,7,0,0,0,0,-1
3,6,0,0,0,1,-1
0,6,1,0,0,0,-1
1,7,1,0,1,0,-1
2,7,0,0,0,0,-1
3,6,0,0,1,0,-1
0,6,1,0,1,1,-1
1,7,1,0,0,1,-1
2,7,0,0,0,0,-1
3,6,0,0,0,1,-1
0,6,1,0,0,0,-1
1,7,1,0,0,1,-1
2,7,0,0,0,0,-1
3,6,0,0,0,1,-1
0,6,1,0,0,0,-1
1,7,1,0,0,1,-1
2,7,0,0,1,1,-1
3,6,0,0,2,1,-1
0,6,1,0,2,2,-1
1,7,1,0,2,1,-1
2,7,0,0,2,2,-1
3,6,0,0,2,1,-1
0,6,1,0,2,2,-1
1,7,1,0,3,2,-1
2,7,0,0,4,2,-1
3,6,0,0,4,3,-1
0,6,1,0,4,4,-1
1,7,1,0,4,3,-1
2,7,0,0,4,2,-1
3,6,0,0,3,2,-1
0,6,1,0,4,2,-1
1,7,1,0,4,1,-1
2,7,0,0,4,2,-1
3,6,0,0,4,1,-1
0,6,1,0,4,0,-1
1,7,1,0,4,1,-1
2,7,0,0,3,1,-1
3,6,0,0,2,1,-1
0,6,1,0,1,1,-1
1,7,1,0,1,2,-1
2,7,0,0,1,1,-1
3,6,0,0,2,1,-1
0,6,1,0,1,1,-1
1,7,1,0,2,1,-1
2,7,0,0,1,1,-1
3,6,0,0,1,0,-1
0,6,1,0,2,0,-1
1,7,1,0,2,1,-1
2,7,0,0,3,1,-1
2,7,0,0,3,1,-1
