Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,2,-1
2,5,0,1,2,-1
0,5,1,2,2,-1
2,5,0,1,2,-1
0,5,1,1,4,-1
2,5,0,2,3,-1
0,5,1,3,2,-1
2,5,0,4,1,-1
0,5,1,5,1,-1001
0,5,1,5,1,-1001
