Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,5,3,0
1,8,0,1,5,2,-1
1,9,0,1,6,2,-1
1,10,0,1,8,2,-1
0,10,1,1,9,3,-1
3,9,1,0,10,3,-1
3,8,1,1,10,1,-1
3,7,1,1,10,0,-1
0,7,2,1,10,1,-1
3,6,2,1,8,1,-1
3,5,2,1,7,1,-1
3,4,2,1,6,0,-1
0,4,3,1,6,1,-1
0,4,4,1,5,2,-1
3,3,4,1,4,3,-1
0,3,5,1,4,4,-1
0,3,6,1,3,4,-1
1,4,6,0,3,3,-1
0,4,7,1,3,4,-1
0,4,8,1,3,5,-1
3,3,8,0,3,6,-1
0,3,9,1,4,6,-1
0,3,10,1,4,7,-1
0,3,11,0,4,8,-1
1,4,11,0,3,8,-1
1,5,11,0,3,9,-1
1,6,11,0,3,10,-1
1,7,11,0,2,10,-1
0,7,12,1,3,11,-1
0,7,13,1,5,11,-1
0,7,14,1,6,11,999
0,7,14,1,6,11,999
