Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,5,3,0
1,8,0,1,6,2,-1
1,9,0,1,7,2,-1
0,9,1,1,6,2,-1
1,10,1,1,7,2,-1
0,10,2,1,8,1,-1
0,10,3,0,9,1,-1
3,9,3,0,9,0,-1
3,8,3,0,10,0,-1
3,7,3,1,9,0,-1
2,7,2,1,8,0,-1
3,6,2,1,7,1,-1
3,5,2,1,6,1,-1
3,4,2,1,5,1,-1
0,4,3,1,5,2,-1
0,4,4,1,4,1,-1
3,3,4,1,4,3,-1
0,3,5,1,4,4,-1
0,3,6,1,4,3,-1
1,4,6,1,3,4,-1
0,4,7,1,3,6,-1
1,5,7,1,4,6,-1
0,5,8,1,4,7,-1
0,5,9,1,5,8,-1
0,5,10,0,3,8,-1
1,6,10,1,4,8,-1
0,6,11,1,5,9,-1
0,6,12,1,5,11,-1
0,6,13,1,5,12,-1
0,6,14,1,6,13,-1
1,7,14,1,7,13,999
1,7,14,1,7,13,999
