Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,10,0
1,8,0,0,7,9,-1
1,9,0,0,6,8,-1
3,8,0,0,7,8,-1
3,7,0,0,7,7,-1
0,7,1,0,7,8,-1
1,8,1,0,7,7,-1
1,9,1,1,8,7,-1
1,10,1,1,9,8,-1
2,10,0,1,8,8,-1
1,11,0,1,7,8,-1
0,11,1,1,8,7,-1
2,11,0,1,8,5,-1
1,12,0,1,8,4,-1
0,12,1,1,9,3,-1
2,12,0,1,9,2,-1
3,11,0,1,8,3,-1
1,12,0,1,8,1,-1
0,12,1,1,7,0,-1
0,12,2,1,9,0,-1
0,12,3,1,8,1,-1
0,12,4,1,7,1,-1
0,12,5,1,8,2,-1
0,12,6,1,9,3,-1
0,12,7,1,9,4,-1
0,12,8,1,10,5,-1
3,11,8,1,9,6,-1
0,11,9,1,9,7,-1
0,11,10,1,10,8,-1
0,11,11,1,10,10,-1
1,12,11,1,11,10,-1
0,12,12,1,11,11,-1
1,13,12,1,11,10,-1
0,13,13,1,12,11,-1
1,14,13,1,12,12,-1
0,14,14,1,13,12,-1
2,14,13,1,14,13,-101
2,14,13,1,14,13,-101
