Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,10,0
0,7,1,0,7,10,-1
0,7,2,0,7,9,-1
1,8,2,1,7,10,-1
3,7,2,0,7,11,-1
2,7,1,0,6,11,-1
3,6,1,0,7,11,-1
1,7,1,0,6,11,-1
0,7,2,0,6,12,-1
1,8,2,1,7,12,-1
3,7,2,0,6,12,-1
2,7,1,0,6,13,-1
0,7,2,0,7,13,-1
2,7,1,0,8,13,-1
0,7,2,0,8,14,-1
1,8,2,1,9,13,-1
1,9,2,1,9,12,-1
2,9,1,0,10,13,-1
2,9,0,0,10,12,-1
0,9,1,0,10,13,-1
1,10,1,1,9,13,-1
3,9,1,1,9,11,-1
1,10,1,1,9,12,-1
2,10,0,1,9,11,-1
1,11,0,1,8,10,-1
0,11,1,1,7,9,-1
1,12,1,1,8,9,-1
2,12,0,1,7,9,-1
0,12,1,1,8,10,-1
2,12,0,1,8,9,-1
0,12,1,1,8,8,-1
2,12,0,1,9,9,-1
3,11,0,1,9,7,-1
1,12,0,1,9,8,-1
3,11,0,1,9,7,-1
1,12,0,1,9,6,-1
3,11,0,1,9,4,-1
1,12,0,1,9,2,-1
3,11,0,1,8,1,-1
1,12,0,1,10,1,-1
0,12,1,1,11,0,-1
0,12,2,1,11,1,-1
0,12,3,1,10,1,-1
0,12,4,1,10,2,-1
0,12,5,1,10,3,-1
0,12,6,1,11,4,-1
0,12,7,1,11,3,-1
0,12,8,1,11,4,-1
0,12,9,1,11,5,-1
3,11,9,1,11,7,-1
0,11,10,1,11,9,-1
3,10,10,1,9,9,-1
1,11,10,1,10,10,-1
2,11,9,1,11,10,-1
2,11,8,1,11,8,-101
2,11,8,1,11,8,-101
