Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,10,0
1,8,0,0,7,9,-1
1,9,0,1,8,10,-1
1,10,0,1,8,9,-1
1,11,0,1,8,7,-1
1,12,0,1,8,5,-1
0,12,1,1,8,4,-1
2,12,0,1,9,3,-1
3,11,0,1,9,1,-1
1,12,0,1,10,1,-1
0,12,1,1,11,1,-1
0,12,2,1,10,1,-1
0,12,3,1,10,0,-1
0,12,4,1,10,1,-1
0,12,5,1,10,3,-1
0,12,6,1,11,4,-1
0,12,7,1,11,5,-1
0,12,8,1,11,7,-1
1,13,8,1,11,8,-1
1,14,8,1,10,7,-1
0,14,9,1,10,6,-1
3,13,9,1,9,7,-1
1,14,9,1,10,8,-1
3,13,9,1,9,8,-1
1,14,9,1,10,8,-1
2,14,8,1,12,8,-1
2,14,7,1,13,8,-1
2,14,6,1,14,9,-1
2,14,5,1,14,8,-1
3,13,5,1,14,7,-1
3,12,5,1,13,7,-1
2,12,4,1,14,6,-1
3,11,4,1,13,5,-1
2,11,3,1,12,4,-1
3,10,3,1,10,4,-1
2,10,2,1,10,2,-101
2,10,2,1,10,2,-101
