Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,10,0
1,8,0,1,8,9,-1
1,9,0,1,8,7,-1
1,10,0,1,8,6,-1
1,11,0,1,9,5,-1
1,12,0,1,9,4,-1
0,12,1,1,9,3,-1
2,12,0,1,10,2,-1
3,11,0,1,11,3,-1
3,10,0,1,11,1,-1
3,9,0,1,12,2,-1
3,8,0,1,11,3,-1
3,7,0,1,10,2,-1
3,6,0,1,9,2,-1
3,5,0,1,8,2,-1
3,4,0,1,7,1,-1
3,3,0,1,6,1,-1
3,2,0,1,4,1,-1
3,1,0,1,4,2,-1
3,0,0,1,3,2,-1
0,0,1,1,2,2,-1
2,0,0,1,1,3,-1
1,1,0,1,1,2,-1
1,2,0,1,1,0,-1
1,3,0,1,2,0,-1
1,4,0,1,3,1,-1
1,5,0,1,2,0,-1
1,6,0,1,3,0,-1
1,7,0,1,3,1,-1
1,8,0,1,4,1,-1
1,9,0,1,6,1,-1
1,10,0,1,7,2,-1
1,11,0,1,8,2,-1
1,12,0,1,10,2,-1
0,12,1,1,9,3,-1
2,12,0,1,8,3,-1
0,12,1,1,9,3,-1
2,12,0,1,10,2,-1
0,12,1,1,11,1,-1
0,12,2,1,12,1,-1
3,11,2,1,11,0,-1
0,11,3,1,11,1,-1
0,11,4,1,10,2,-1
0,11,5,1,10,3,-1
0,11,6,1,11,2,-1
0,11,7,1,11,3,-1
0,11,8,1,9,3,-1
0,11,9,1,9,4,-1
0,11,10,1,9,5,-1
3,10,10,1,8,6,-1
3,9,10,1,8,7,-1
0,9,11,1,8,8,-1
0,9,12,1,9,9,-1
1,10,12,1,9,10,-1
0,10,13,1,9,12,-1
0,10,14,1,9,13,-1
3,9,14,1,8,13,-1
1,10,14,1,9,13,-1
3,9,14,1,9,14,-101
3,9,14,1,9,14,-101
