Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,0,0,-1
1,8,0,1,0,-1
0,8,1,1,1,-1
1,9,1,1,0,-1
0,9,2,2,0,-1
0,9,3,3,0,-1
0,9,4,2,0,-1
0,9,5,3,0,-1
0,9,6,4,1,-1
2,9,5,6,1,-1
0,9,6,6,3,-1
0,9,7,7,3,-1
3,8,7,7,4,-1
1,9,7,8,4,-1
3,8,7,8,5,-1
3,7,7,9,5,-1
3,6,7,9,6,-1
3,5,7,9,5,-1
0,5,8,9,6,-1
0,5,9,8,7,-1
0,5,10,7,7,999
0,5,10,7,7,999
