Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,2,0,-1
0,4,1,3,0,-1
1,5,1,5,0,-1
3,4,1,7,0,-1
3,3,1,6,0,-1
0,3,2,4,0,-1
0,3,3,4,1,-1
1,4,3,3,1,-1
3,3,3,3,2,-1
1,4,3,3,3,-1
1,5,3,5,3,-1001
1,5,3,5,3,-1001
