Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,1,9,13,-1
0,6,1,1,8,12,-1
3,5,1,1,9,12,-1
3,4,1,1,9,11,-1
3,3,1,1,9,9,-1
2,3,0,1,9,10,-1
3,2,0,1,9,8,-1
3,1,0,1,8,7,-1
1,2,0,1,7,6,-1
3,1,0,1,6,6,-1
1,2,0,1,6,5,-1
1,3,0,1,6,4,-1
3,2,0,1,5,3,-1
3,1,0,1,4,4,-1
1,2,0,1,4,2,-1
3,1,0,1,5,1,-1
0,1,1,0,6,0,-1
1,2,1,0,7,0,-1
1,3,1,1,6,1,-1
3,2,1,1,4,1,-1
0,2,2,1,5,2,-1
0,2,3,1,4,2,-1
0,2,4,1,3,2,-1
0,2,5,1,3,3,-1
0,2,6,1,2,3,-1
0,2,7,1,2,4,-1
0,2,8,1,1,5,-1
1,3,8,1,1,6,-1
1,4,8,1,2,7,-1
0,4,9,1,3,7,-1
1,5,9,1,4,8,-1
0,5,10,1,3,8,-1
1,6,10,1,4,8,-1
0,6,11,1,5,9,-1
0,6,12,1,6,8,-1
1,7,12,1,6,10,-1
0,7,13,1,6,11,-1
0,7,14,1,6,13,999
0,7,14,1,6,13,999
