Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,1,9,13,-1
0,6,1,1,8,12,-1
3,5,1,1,8,11,-1
3,4,1,1,8,12,-1
3,3,1,1,8,11,-1
2,3,0,1,8,10,-1
3,2,0,1,8,9,-1
3,1,0,1,8,8,-1
3,0,0,1,7,8,-1
1,1,0,1,7,6,-1
1,2,0,1,6,5,-1
3,1,0,1,5,5,-1
1,2,0,1,4,4,-1
3,1,0,1,3,3,-1
1,2,0,1,3,1,-1
3,1,0,1,2,0,-1
0,1,1,1,1,0,-1
1,2,1,1,2,0,-1
0,2,2,1,2,1,-1
0,2,3,1,1,0,-1
1,3,3,1,1,1,-1
0,3,4,1,2,2,-1
1,4,4,1,3,2,-1
0,4,5,1,3,4,-1
0,4,6,1,2,5,-1
1,5,6,1,3,5,-1
0,5,7,1,5,5,-1
0,5,8,1,3,5,-1
1,6,8,1,4,6,-1
0,6,9,1,4,7,-1
0,6,10,1,4,8,-1
0,6,11,1,4,9,-1
0,6,12,1,5,10,-1
0,6,13,1,5,11,-1
0,6,14,1,6,12,-1
1,7,14,1,5,12,999
1,7,14,1,5,12,999
