Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,0,0,-1
0,6,2,2,0,-1
1,7,2,4,0,-1
1,8,2,6,0,-1
0,8,3,6,1,-1
0,8,4,6,2,-1
0,8,5,6,1,-1
3,7,5,6,2,-1
1,8,5,7,2,-1
3,7,5,7,3,-1
0,7,6,8,3,-1
0,7,7,7,3,-1
0,7,8,6,3,-1
3,6,8,5,4,-1
0,6,9,5,5,-1
3,5,9,5,7,-1
0,5,10,5,8,999
0,5,10,5,8,999
