Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,0,9,14,-1
3,5,0,0,8,14,-1
3,4,0,0,8,13,-1
3,3,0,0,9,13,-1
3,2,0,1,9,12,-1
3,1,0,0,9,13,-1
3,0,0,0,9,12,-1
0,0,1,0,9,11,-1
1,1,1,0,9,12,-1
3,0,1,0,10,12,-1
1,1,1,0,11,12,-1
3,0,1,0,11,11,-1
2,0,0,0,10,11,-1
0,0,1,0,11,11,-1
2,0,0,0,12,11,-1
0,0,1,0,12,10,-1
1,1,1,0,12,11,-1
3,0,1,0,11,11,-1
2,0,0,0,11,10,-1
0,0,1,0,12,10,-1
1,1,1,0,11,10,-1
3,0,1,0,12,10,-1
1,1,1,0,13,10,-1
2,1,0,0,13,9,-1
3,0,0,0,12,9,-1
0,0,1,0,12,8,-1
1,1,1,0,13,8,-1
3,0,1,0,13,7,-1
2,0,0,0,14,7,-1
0,0,1,0,14,6,-1
2,0,0,0,13,6,-1
1,1,0,1,11,5,-1
1,2,0,0,10,5,-1
3,1,0,0,9,5,-1
0,1,1,0,9,6,-1
1,2,1,0,9,5,-1
1,3,1,1,9,4,-1
2,3,0,1,10,3,-1
3,2,0,1,10,2,-1
3,1,0,1,8,2,-1
0,1,1,1,6,2,-1
2,1,0,1,5,2,-1
0,1,1,1,3,2,-1
2,1,0,1,4,2,-1
3,0,0,1,3,1,-1
0,0,1,1,3,0,-1
2,0,0,1,2,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
