Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,0,11,14,-1
3,5,0,0,10,14,-1
3,4,0,0,9,14,-1
3,3,0,0,10,14,-1
0,3,1,0,11,14,-1
3,2,1,0,11,13,-1
3,1,1,0,11,14,-1
3,0,1,0,10,14,-1
2,0,0,0,11,14,-1
0,0,1,0,10,14,-1
1,1,1,0,11,14,-1
3,0,1,0,11,13,-1
2,0,0,0,11,12,-1
0,0,1,0,11,11,-1
2,0,0,0,11,10,-1
1,1,0,0,10,10,-1
3,0,0,0,11,10,-1
0,0,1,0,11,9,-1
2,0,0,0,11,10,-1
0,0,1,0,11,11,-1
2,0,0,0,11,10,-1
0,0,1,0,12,10,-1
2,0,0,0,12,11,-1
1,1,0,0,13,11,-1
3,0,0,0,13,12,-1
0,0,1,0,14,12,-1
2,0,0,0,14,11,-1
0,0,1,0,14,10,-1
2,0,0,0,14,9,-1
0,0,1,0,14,8,-1
1,1,1,0,14,7,-1
2,1,0,1,14,6,-1
0,1,1,1,14,5,-1
1,2,1,1,13,4,-1
2,2,0,1,12,3,-1
0,2,1,1,12,2,-1
3,1,1,1,11,2,-1
3,0,1,1,9,2,-1
2,0,0,1,7,2,-1
0,0,1,1,5,2,-1
1,1,1,1,4,2,-1
2,1,0,1,3,2,-1
3,0,0,1,4,1,-1
1,1,0,1,3,1,-1
3,0,0,1,4,1,-1
0,0,1,1,2,1,-1
2,0,0,1,0,1,-1
1,1,0,1,0,0,-1
1,2,0,1,2,0,-101
1,2,0,1,2,0,-101
