Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,0,11,14,-1
0,6,1,0,10,14,-1
2,6,0,0,10,13,-1
3,5,0,0,11,13,-1
3,4,0,0,10,13,-1
3,3,0,0,10,14,-1
3,2,0,0,10,13,-1
0,2,1,0,9,13,-1
1,3,1,0,10,13,-1
2,3,0,0,10,12,-1
1,4,0,0,10,11,-1
1,5,0,0,10,10,-1
1,6,0,0,9,10,-1
3,5,0,0,9,9,-1
3,4,0,0,9,8,-1
1,5,0,0,8,8,-1
1,6,0,0,8,9,-1
1,7,0,0,8,8,-1
1,8,0,0,9,8,-1
1,9,0,1,9,6,-1
3,8,0,1,9,5,-1
3,7,0,1,9,3,-1
3,6,0,1,8,3,-1
3,5,0,1,7,2,-1
3,4,0,1,7,1,-1
3,3,0,1,8,0,-1
3,2,0,1,9,1,-1
3,1,0,1,8,1,-1
3,0,0,1,7,0,-1
0,0,1,1,6,1,-1
1,1,1,1,5,1,-1
3,0,1,1,3,1,-1
1,1,1,1,1,1,-101
1,1,1,1,1,1,-101
