Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,0,-1
0,6,1,2,0,-1
1,7,1,3,0,-1
1,8,1,4,0,-1
2,8,0,5,0,-1
1,9,0,6,0,-1
1,10,0,5,0,-1
0,10,1,7,0,-1
0,10,2,6,0,-1
0,10,3,4,0,-1
2,10,2,5,0,-1
0,10,3,4,0,-1
0,10,4,5,0,-1
3,9,4,5,0,-1
0,9,5,6,1,-1
3,8,5,6,3,-1
3,7,5,6,4,-1
2,7,4,7,4,-1001
2,7,4,7,4,-1001
