Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,6,0
3,6,0,1,12,6,-1
3,5,0,1,13,5,-1
3,4,0,1,13,4,-1
3,3,0,1,14,4,-1
0,3,1,1,14,5,-1
0,3,2,1,13,5,-1
3,2,2,1,11,5,-1
0,2,3,1,10,5,-1
3,1,3,1,11,5,-1
3,0,3,1,10,5,-1
1,1,3,1,9,4,-1
3,0,3,1,10,3,-1
0,0,4,1,9,2,-1
0,0,5,1,8,2,-1
0,0,6,1,7,2,-1
0,0,7,1,5,2,-1
0,0,8,0,5,3,-1
0,0,9,1,4,4,-1
0,0,10,1,4,5,-1
0,0,11,1,4,4,-1
0,0,12,1,4,6,-1
1,1,12,1,4,7,-1
1,2,12,1,4,8,-1
3,1,12,1,3,9,-1
0,1,13,1,3,11,-1
0,1,14,1,3,10,-1
3,0,14,1,3,11,-1
1,1,14,1,1,11,-1
1,2,14,1,1,13,-1
1,3,14,1,2,13,-1
1,4,14,1,4,13,-1
1,5,14,1,5,14,-101
1,5,14,1,5,14,-101
