Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
0,11,14,0,7,8,-1
2,11,13,0,7,7,-1
0,11,14,0,6,7,-1
2,11,13,0,7,7,-1
0,11,14,0,7,8,-1
2,11,13,1,6,7,-1
0,11,14,0,7,7,-1
2,11,13,1,7,8,-1
0,11,14,0,7,7,-1
2,11,13,1,7,8,-1
0,11,14,0,6,7,-1
2,11,13,0,7,7,-1
0,11,14,0,7,8,-1
1,12,14,1,6,7,-1
3,11,14,0,7,7,-1
1,12,14,1,7,8,-1
3,11,14,0,6,7,-1
1,12,14,1,7,8,-1
3,11,14,0,7,7,-1
1,12,14,1,7,8,-1
3,11,14,0,7,7,-1
3,12,14,1,7,8,-1
