Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,5,5,0
3,6,0,0,5,6,-1
1,7,0,0,6,6,-1
1,8,0,0,5,6,-1
3,7,0,0,6,6,-1
1,8,0,0,6,7,-1
3,7,0,0,7,7,-1
1,8,0,0,7,8,-1
0,8,1,0,7,7,-1
3,7,1,0,7,8,-1
1,8,1,0,7,7,-1
1,9,1,0,6,7,-1
2,9,0,0,6,6,-1
0,9,1,0,6,7,-1
2,9,0,0,7,7,-1
1,10,0,0,7,8,-1
3,9,0,0,7,7,-1
1,10,0,0,6,7,-1
0,10,1,0,7,7,-1
1,11,1,0,6,7,-1
1,12,1,0,6,6,-1
3,11,1,0,5,6,-1
0,11,2,0,5,5,-1
2,11,1,0,5,4,-1
0,11,2,0,5,3,-1
2,11,1,1,6,3,-1
0,11,2,0,7,3,-1
0,11,3,1,8,3,-1
0,11,4,1,9,3,-1
0,11,5,1,11,3,-1
0,11,6,1,11,4,-1
0,11,7,1,11,5,-1
3,10,7,1,10,6,-1
3,9,7,1,9,7,-101
3,9,7,1,9,7,-101
