Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,2,0,-1
1,10,0,1,4,0,-1
0,10,1,0,5,0,-1
1,11,1,0,6,0,-1
1,12,1,1,8,0,-1
0,12,2,0,7,0,-1
0,12,3,0,8,0,-1
0,12,4,0,8,1,-1
1,13,4,0,8,2,-1
1,14,4,0,8,3,-1
2,14,3,0,8,2,-1
0,14,4,0,8,1,-1
0,14,5,0,7,1,-1
0,14,6,0,8,1,-1
3,13,6,0,8,0,-1
0,13,7,0,9,0,-1
0,13,8,0,10,0,-1
0,13,9,0,9,0,-1
3,12,9,0,8,0,-1
3,11,9,1,7,0,-1
0,11,10,1,7,1,-1
3,10,10,1,8,2,-1
0,10,11,1,8,3,-1
0,10,12,1,8,5,-1
0,10,13,1,8,6,-1
3,9,13,1,8,5,-1
0,9,14,1,8,7,-1
3,8,14,1,8,9,-1
3,7,14,1,8,11,999
3,7,14,1,8,11,999
