Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,1,1,-1
1,10,0,1,2,1,-1
1,11,0,1,1,0,-1
0,11,1,0,2,0,-1
1,12,1,0,3,0,-1
0,12,2,0,4,0,-1
0,12,3,0,5,0,-1
1,13,3,0,6,0,-1
1,14,3,0,7,0,-1
0,14,4,0,7,1,-1
0,14,5,0,8,1,-1
0,14,6,0,8,0,-1
0,14,7,0,9,0,-1
0,14,8,0,10,0,-1
3,13,8,0,11,0,-1
3,12,8,0,12,0,-1
0,12,9,0,13,0,-1
3,11,9,0,14,0,-1
3,10,9,0,14,1,-1
0,10,10,0,14,2,-1
0,10,11,0,13,2,-1
3,9,11,0,14,2,-1
0,9,12,0,13,2,-1
3,8,12,1,13,1,-1
3,7,12,1,13,2,-1
0,7,13,0,13,3,-1
0,7,14,0,13,4,999
0,7,14,0,13,4,999
