Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,3,0,-1
1,10,0,1,5,0,-1
0,10,1,0,6,0,-1
1,11,1,1,7,0,-1
1,12,1,1,8,0,-1
0,12,2,0,8,1,-1
0,12,3,0,8,2,-1
2,12,2,0,8,1,-1
0,12,3,0,8,2,-1
2,12,2,0,7,2,-1
0,12,3,0,8,2,-1
0,12,4,0,8,1,-1
3,11,4,0,8,0,-1
0,11,5,0,7,0,-1
2,11,4,0,8,0,-1
3,10,4,0,9,0,-1
2,10,3,0,10,0,-1
3,9,3,0,11,0,-1
0,9,4,0,10,0,-1
0,9,5,0,9,0,-1
3,8,5,0,10,0,-1
0,8,6,0,11,0,-1
0,8,7,0,12,0,-1
0,8,8,0,13,0,-1
0,8,9,0,12,0,-1
3,7,9,0,11,0,-1
0,7,10,0,10,0,-1
0,7,11,0,9,0,-1
0,7,12,0,10,0,-1
0,7,13,0,9,0,-1
0,7,14,1,8,0,999
0,7,14,1,8,0,999
