Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,0,1,-1
1,9,0,1,0,0,-1
1,10,0,1,1,1,-1
0,10,1,0,2,1,-1
1,11,1,0,3,1,-1
1,12,1,0,3,2,-1
0,12,2,0,4,2,-1
1,13,2,0,5,2,-1
0,13,3,0,6,2,-1
1,14,3,0,7,2,-1
0,14,4,0,8,2,-1
0,14,5,0,8,1,-1
0,14,6,0,8,2,-1
0,14,7,0,7,2,-1
0,14,8,0,8,2,-1
2,14,7,0,8,1,-1
0,14,8,0,8,2,-1
2,14,7,0,8,3,-1
0,14,8,0,9,3,-1
0,14,9,0,10,3,-1
2,14,8,0,9,3,-1
0,14,9,0,10,3,-1
2,14,8,0,10,4,-1
0,14,9,0,11,4,-1
3,13,9,0,12,4,-1
3,12,9,0,13,4,-1
3,11,9,0,13,5,-1
3,10,9,0,14,5,-1
3,9,9,0,14,4,-1
0,9,10,0,14,5,-1
0,9,11,0,13,5,-1
0,9,12,1,14,5,-1
0,9,13,0,14,7,-1
0,9,14,0,14,8,-1
3,8,14,0,13,8,-1
3,7,14,1,12,9,999
3,7,14,1,12,9,999
