Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,3,0,-1
1,10,0,1,4,0,-1
0,10,1,0,4,1,-1
1,11,1,0,5,1,-1
1,12,1,0,6,1,-1
0,12,2,0,7,1,-1
0,12,3,0,7,0,-1
0,12,4,0,8,0,-1
3,11,4,0,9,0,-1
0,11,5,0,10,0,-1
0,11,6,0,9,0,-1
0,11,7,0,10,0,-1
0,11,8,0,11,0,-1
0,11,9,0,10,0,-1
0,11,10,0,11,0,-1
3,10,10,0,11,1,-1
2,10,9,0,11,0,-1
0,10,10,0,10,0,-1
3,9,10,0,9,0,-1
1,10,10,1,8,0,-1
0,10,11,1,8,1,-1
0,10,12,1,8,3,-1
0,10,13,1,8,4,-1
3,9,13,1,8,6,-1
3,8,13,1,8,7,-1
0,8,14,1,8,9,-1
3,7,14,1,8,11,999
3,7,14,1,8,11,999
