Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,3,0,-1
1,10,0,1,5,0,-1
0,10,1,0,6,0,-1
1,11,1,0,5,0,-1
1,12,1,1,6,0,-1
0,12,2,0,6,1,-1
0,12,3,0,7,1,-1
1,13,3,0,7,2,-1
0,13,4,0,6,2,-1
0,13,5,1,6,1,-1
0,13,6,0,5,1,-1
1,14,6,0,6,1,-1
0,14,7,0,7,1,-1
3,13,7,0,8,1,-1
1,14,7,0,8,2,-1
3,13,7,0,8,3,-1
1,14,7,0,9,3,-1
3,13,7,0,10,3,-1
1,14,7,0,9,3,-1
0,14,8,0,9,4,-1
2,14,7,0,8,4,-1
3,13,7,0,7,4,-1
1,14,7,0,7,5,-1
3,13,7,0,8,5,-1
1,14,7,0,8,4,-1
3,13,7,0,8,5,-1
2,13,6,0,9,5,-1
0,13,7,0,8,5,-1
1,14,7,0,9,5,-1
3,13,7,0,10,5,-1
1,14,7,0,10,4,-1
0,14,8,0,11,4,-1
0,14,9,0,12,4,-1
3,13,9,1,13,4,-1
3,12,9,1,14,4,-1
3,11,9,0,13,4,-1
0,11,10,0,12,4,-1
3,10,10,1,11,4,-1
0,10,11,0,13,4,-1
0,10,12,0,13,5,-1
3,9,12,0,13,6,-1
3,8,12,1,13,7,-1
3,7,12,1,14,8,-1
0,7,13,1,13,8,-1
0,7,14,1,12,8,999
0,7,14,1,12,8,999
