Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,9,0
3,6,0,1,12,11,-1
3,5,0,1,12,9,-1
3,4,0,1,12,8,-1
3,3,0,1,11,8,-1
3,2,0,1,9,8,-1
3,1,0,1,10,8,-1
3,0,0,1,9,8,-1
1,1,0,1,10,8,-1
3,0,0,1,10,9,-1
0,0,1,1,9,9,-1
2,0,0,1,10,9,-1
1,1,0,1,10,10,-1
3,0,0,1,9,10,-1
0,0,1,1,8,9,-1
2,0,0,1,8,8,-1
0,0,1,1,7,9,-1
2,0,0,1,7,7,-1
0,0,1,1,6,8,-1
2,0,0,1,5,9,-1
0,0,1,1,5,8,-1
2,0,0,1,5,6,-1
1,1,0,1,3,6,-1
3,0,0,1,3,5,-1
1,1,0,1,3,4,-1
3,0,0,1,3,2,-1
0,0,1,1,4,1,-1
0,0,2,1,5,2,-1
0,0,3,1,3,2,-1
0,0,4,1,2,2,-1
0,0,5,1,1,3,-1
0,0,6,1,1,5,-1
0,0,7,1,0,6,-1
0,0,8,1,0,7,-1
0,0,9,1,0,9,-101
0,0,9,1,0,9,-101
