Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
1,8,0,0,2,13,-1
1,9,0,0,2,14,-1
0,9,1,0,2,13,-1
1,10,1,0,2,14,-1
1,11,1,0,1,14,-1
1,12,1,0,0,14,-1
0,12,2,0,1,14,-1
1,13,2,0,1,13,-1
1,14,2,0,2,13,-1
0,14,3,0,3,13,-1
0,14,4,0,3,14,-1
0,14,5,0,3,13,-1
0,14,6,0,4,13,-1
0,14,7,0,3,13,-1
0,14,8,0,2,13,-1
2,14,7,0,1,13,-1
0,14,8,0,2,13,-1
3,13,8,0,2,12,-1
2,13,7,0,1,12,-1
3,12,7,0,2,12,-1
0,12,8,0,3,12,-1
3,11,8,0,3,11,-1
1,12,8,0,3,10,-1
3,11,8,0,4,10,-1
3,10,8,0,3,10,-1
0,10,9,0,3,11,-1
1,11,9,0,3,10,-1
0,11,10,0,2,10,-1
0,11,11,0,1,10,-1
0,11,12,0,0,10,-1
3,10,12,0,0,9,-1
2,10,11,0,0,10,-1
0,10,12,1,0,11,-1
2,10,11,0,0,10,-1
2,10,10,0,0,9,-1
0,10,11,0,1,9,-1
3,9,11,0,1,10,-1
3,8,11,0,2,10,-1
0,8,12,0,4,10,-1
3,7,12,1,6,10,-1
0,7,13,1,6,11,-1
1,8,13,1,6,12,-1
0,8,14,1,7,12,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
