Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
1,8,0,0,2,13,-1
1,9,0,0,3,13,-1
1,10,0,0,4,13,-1
1,11,0,0,4,12,-1
0,11,1,0,4,11,-1
1,12,1,0,3,11,-1
0,12,2,0,2,11,-1
0,12,3,0,2,10,-1
0,12,4,0,2,11,-1
0,12,5,0,2,10,-1
0,12,6,0,2,9,-1
3,11,6,0,2,10,-1
1,12,6,0,2,9,-1
0,12,7,0,1,9,-1
3,11,7,0,2,9,-1
1,12,7,0,1,9,-1
1,13,7,0,1,10,-1
0,13,8,0,1,11,-1
2,13,7,0,1,10,-1
1,14,7,0,1,11,-1
0,14,8,0,1,10,-1
3,13,8,0,0,10,-1
3,12,8,0,1,10,-1
2,12,7,0,1,11,-1
3,11,7,0,2,11,-1
0,11,8,0,1,11,-1
0,11,9,0,2,11,-1
0,11,10,0,3,11,-1
3,10,10,0,3,12,-1
0,10,11,0,2,12,-1
3,9,11,1,2,13,-1
0,9,12,1,2,14,-1
0,9,13,1,3,14,-1
0,9,14,1,4,13,-1
3,8,14,1,5,13,-1
3,7,14,1,4,14,999
3,7,14,1,4,14,999
