Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
1,8,0,0,1,14,-1
1,9,0,0,0,14,-1
1,10,0,0,1,14,-1
0,10,1,0,2,14,-1
0,10,2,0,1,14,-1
0,10,3,0,2,14,-1
2,10,2,0,3,14,-1
1,11,2,0,4,14,-1
0,11,3,0,3,14,-1
0,11,4,0,4,14,-1
0,11,5,0,3,14,-1
3,10,5,0,3,13,-1
1,11,5,0,4,13,-1
0,11,6,0,5,13,-1
3,10,6,0,4,13,-1
1,11,6,0,4,12,-1
0,11,7,0,4,13,-1
0,11,8,0,4,14,-1
3,10,8,1,5,14,-1
3,9,8,0,5,13,-1
3,8,8,0,4,13,-1
0,8,9,0,4,14,-1
1,9,9,0,5,14,-1
3,8,9,0,4,14,-1
0,8,10,0,5,14,-1
0,8,11,1,5,13,-1
0,8,12,1,6,14,-1
0,8,13,1,7,13,-1
0,8,14,1,8,14,-101
0,8,14,1,8,14,-101
