Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
1,8,0,0,2,13,-1
1,9,0,0,2,12,-1
1,10,0,0,2,13,-1
1,11,0,0,2,14,-1
1,12,0,0,3,14,-1
0,12,1,0,4,14,-1
0,12,2,0,4,13,-1
0,12,3,0,4,12,-1
3,11,3,0,5,12,-1
3,10,3,0,4,12,-1
0,10,4,0,4,11,-1
0,10,5,0,4,12,-1
0,10,6,0,4,13,-1
0,10,7,0,3,13,-1
0,10,8,0,2,13,-1
3,9,8,0,3,13,-1
0,9,9,0,4,13,-1
0,9,10,1,5,13,-1
2,9,9,0,5,14,-1
1,10,9,1,6,14,-1
2,10,8,1,6,13,-1
2,10,7,1,6,14,-1
2,10,6,0,6,12,-1
2,10,5,0,5,12,-1
2,10,4,0,4,12,-1
0,10,5,0,4,13,-1
0,10,6,0,4,12,-1
0,10,7,0,4,13,-1
3,9,7,0,4,12,-1
2,9,6,0,3,12,-1
0,9,7,0,4,12,-1
0,9,8,0,5,12,-1
0,9,9,0,5,13,-1
1,10,9,0,5,12,-1
0,10,10,1,6,12,-1
1,11,10,1,7,12,-1
2,11,9,1,8,11,-1
2,11,8,1,9,10,-1
3,10,8,1,10,9,-1
3,9,8,1,9,9,-1
2,9,7,1,8,8,-1
2,9,6,1,9,9,-1
2,9,5,1,9,8,-1
2,9,4,1,8,8,-1
2,9,3,1,8,6,-1
2,9,2,1,8,5,-1
1,10,2,1,8,4,-1
2,10,1,1,8,2,-1
1,11,1,1,9,2,-1
1,12,1,1,10,2,-1
1,13,1,1,9,3,-1
2,13,0,1,10,2,-1
1,14,0,1,10,3,-1
3,13,0,1,10,2,-1
1,14,0,1,12,2,-1
0,14,1,1,13,3,-1
2,14,0,1,13,2,-1
3,13,0,1,13,0,-101
3,13,0,1,13,0,-101
