Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
1,8,0,0,3,14,-1
1,9,0,0,4,14,-1
1,10,0,0,5,14,-1
1,11,0,0,4,14,-1
1,12,0,0,4,13,-1
0,12,1,0,4,14,-1
0,12,2,0,4,13,-1
0,12,3,0,3,13,-1
1,13,3,0,2,13,-1
0,13,4,0,2,12,-1
0,13,5,0,2,13,-1
0,13,6,0,3,13,-1
3,12,6,0,2,13,-1
0,12,7,0,1,13,-1
0,12,8,0,1,14,-1
3,11,8,0,1,13,-1
0,11,9,0,1,12,-1
3,10,9,0,1,11,-1
3,9,9,0,0,11,-1
1,10,9,0,1,11,-1
0,10,10,0,1,12,-1
3,9,10,0,1,13,-1
0,9,11,0,2,12,-1
3,8,11,0,2,13,-1
1,9,11,1,4,13,-1
0,9,12,1,5,13,-1
0,9,13,1,7,13,-1
0,9,14,1,8,13,-1
3,8,14,1,8,14,-101
3,8,14,1,8,14,-101
