Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
1,8,0,0,2,13,-1
1,9,0,0,3,13,-1
1,10,0,0,3,12,-1
1,11,0,0,3,13,-1
1,12,0,0,4,13,-1
0,12,1,0,5,13,-1
0,12,2,0,6,13,-1
0,12,3,0,6,12,-1
0,12,4,0,6,13,-1
2,12,3,1,6,14,-1
0,12,4,0,5,13,-1
0,12,5,1,6,13,-1
3,11,5,1,6,14,-1
2,11,4,0,6,13,-1
1,12,4,0,6,10,-1
1,13,4,0,5,10,-1
3,12,4,0,6,10,-1
0,12,5,0,6,11,-1
0,12,6,0,5,11,-1
1,13,6,0,5,10,-1
3,12,6,0,5,11,-1
3,11,6,0,5,10,-1
3,10,6,0,4,10,-1
1,11,6,0,4,11,-1
2,11,5,0,5,11,-1
0,11,6,0,4,11,-1
2,11,5,0,5,11,-1
1,12,5,0,6,11,-1
2,12,4,0,6,12,-1
3,11,4,0,6,11,-1
0,11,5,0,6,12,-1
2,11,4,0,6,11,-1
3,10,4,0,5,9,-1
0,10,5,0,5,10,-1
3,9,5,0,5,9,-1
1,10,5,0,5,8,-1
3,9,5,0,5,9,-1
3,8,5,0,4,9,-1
1,9,5,0,4,10,-1
0,9,6,0,5,10,-1
1,10,6,0,6,10,-1
0,10,7,0,6,11,-1
0,10,8,0,6,12,-1
2,10,7,0,6,11,-1
3,9,7,0,6,10,-1
2,9,6,0,5,10,-1
2,9,5,0,5,9,-1
3,8,5,0,5,8,-1
1,9,5,0,5,9,-1
0,9,6,0,5,10,-1
0,9,7,0,5,9,-1
0,9,8,0,5,10,-1
3,8,8,0,5,9,-1
0,8,9,0,5,10,-1
0,8,10,0,5,9,-1
0,8,11,0,5,10,-1
0,8,12,0,4,10,-1
0,8,13,0,6,10,-1
0,8,14,1,6,11,-1
3,7,14,1,6,12,999
3,7,14,1,6,12,999
