Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,5,0
0,7,1,0,14,4,-1
0,7,2,0,14,3,-1
0,7,3,0,13,3,-1
0,7,4,0,13,4,-1
3,6,4,0,12,4,-1
0,6,5,0,12,3,-1
2,6,4,0,13,3,-1
0,6,5,0,13,4,-1
0,6,6,0,13,3,-1
0,6,7,0,12,3,-1
0,6,8,0,12,4,-1
0,6,9,0,12,3,-1
0,6,10,0,12,4,-1
1,7,10,0,13,4,-1
0,7,11,0,12,4,-1
0,7,12,0,12,3,-1
0,7,13,0,12,2,-1
1,8,13,0,12,3,-1
3,7,13,0,12,4,-1
1,8,13,0,13,4,-1
0,8,14,0,12,4,-1
2,8,13,0,12,3,-1
0,8,14,0,13,4,-1
2,8,13,0,13,3,-1
0,8,14,0,13,4,-1
2,8,13,0,12,4,-1
0,8,14,0,13,4,-1
2,8,13,0,12,4,-1
0,8,14,1,12,3,-1
3,7,14,0,13,4,999
3,7,14,0,13,4,999
