Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,11,0
0,7,1,0,1,11,-1
0,7,2,0,0,11,-1
1,8,2,0,0,10,-1
1,9,2,0,0,9,-1
1,10,2,0,0,8,-1
0,10,3,1,1,8,-1
0,10,4,0,1,7,-1
1,11,4,0,1,8,-1
3,10,4,0,1,7,-1
0,10,5,0,2,6,-1
0,10,6,0,2,5,-1
3,9,6,0,2,4,-1
3,8,6,0,2,5,-1
3,7,6,0,2,4,-1
0,7,7,0,3,4,-1
0,7,8,0,2,4,-1
0,7,9,0,3,4,-1
1,8,9,0,4,4,-1
0,8,10,1,4,5,-1
0,8,11,0,4,6,-1
1,9,11,1,4,5,-1
0,9,12,0,4,6,-1
0,9,13,0,5,6,-1
3,8,13,0,6,6,-1
3,7,13,0,6,5,-1
0,7,14,0,7,5,999
0,7,14,0,7,5,999
