Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,11,0
0,7,1,0,0,10,-1
0,7,2,0,1,10,-1
0,7,3,1,1,11,-1
1,8,3,0,1,12,-1
0,8,4,0,2,12,-1
2,8,3,0,1,12,-1
1,9,3,0,1,11,-1
2,9,2,0,1,12,-1
0,9,3,0,2,12,-1
0,9,4,0,2,10,-1
0,9,5,0,2,9,-1
3,8,5,0,3,9,-1
3,7,5,0,3,8,-1
0,7,6,0,4,8,-1
3,6,6,0,4,7,-1
0,6,7,1,4,6,-1
0,6,8,0,5,6,-1
0,6,9,1,6,6,-1
3,5,9,0,6,5,-1
0,5,10,0,6,4,-1
0,5,11,0,5,4,-1
0,5,12,1,6,4,-1
1,6,12,0,6,5,-1
0,6,13,0,7,5,-1
2,6,12,0,8,5,-1
2,6,11,0,8,4,-1
3,5,11,0,8,5,-1
1,6,11,0,9,5,-1
0,6,12,0,10,5,-1
0,6,13,0,9,5,-1
3,5,13,0,8,5,-1
1,6,13,0,8,6,-1
1,7,13,0,7,6,-1
1,8,13,0,7,7,-1
0,8,14,0,7,8,-1
3,7,14,0,7,9,999
3,7,14,0,7,9,999
