Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
1,8,0,0,13,13,-1
3,7,0,0,12,13,-1
1,8,0,0,12,12,-1
1,9,0,0,12,11,-1
3,8,0,0,12,10,-1
3,7,0,0,11,10,-1
0,7,1,0,12,10,-1
1,8,1,0,11,10,-1
1,9,1,0,10,10,-1
2,9,0,0,11,10,-1
1,10,0,0,12,10,-1
3,9,0,0,12,11,-1
0,9,1,0,11,11,-1
2,9,0,0,11,10,-1
0,9,1,0,11,9,-1
3,8,1,0,12,9,-1
3,7,1,0,11,9,-1
3,6,1,1,11,10,-1
3,5,1,1,11,9,-1
3,4,1,0,10,9,-1
0,4,2,0,10,8,-1
3,3,2,0,9,8,-1
3,2,2,0,9,7,-1
0,2,3,0,9,8,-1
0,2,4,0,9,7,-1
3,1,4,0,9,6,-1
0,1,5,0,8,6,-1
2,1,4,0,8,5,-1
1,2,4,0,7,5,-1
2,2,3,0,7,4,-1
3,1,3,0,7,3,-1
0,1,4,0,7,2,-1
0,1,5,0,6,2,-1
3,0,5,0,5,2,-1
0,0,6,0,5,1,-1
1,1,6,0,4,1,-1
1,2,6,0,3,1,-1
0,2,7,0,4,1,-1
3,1,7,0,4,2,-1
0,1,8,0,4,1,-1
0,1,9,0,3,1,-1
1,2,9,0,2,1,-1
0,2,10,0,3,1,-1
0,2,11,0,3,0,-1
0,2,12,0,3,1,-1
0,2,13,0,3,0,-1
0,2,14,0,4,0,-1
1,3,14,0,3,0,-1
1,4,14,0,3,1,-1
1,5,14,0,4,1,-1
2,5,13,0,3,1,-1
1,6,13,0,3,0,-1
3,5,13,0,2,0,-1
1,6,13,0,3,0,-1
0,6,14,0,3,1,-1
2,6,13,0,3,0,-1
0,6,14,1,4,0,-1
2,6,13,0,4,2,-1
0,6,14,0,4,3,-1
1,7,14,0,4,2,999
1,7,14,0,4,2,999
