Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
3,6,0,0,13,13,-1
0,6,1,0,13,11,-1
0,6,2,0,13,10,-1
1,7,2,0,12,10,-1
0,7,3,0,12,9,-1
0,7,4,1,11,9,-1
2,7,3,1,10,9,-1
3,6,3,1,9,8,-1
3,5,3,0,9,7,-1
3,4,3,0,8,6,-1
1,5,3,0,8,5,-1
0,5,4,0,7,5,-1
0,5,5,0,7,4,-1
0,5,6,0,7,3,-1
1,6,6,0,6,3,-1
1,7,6,0,6,2,-1
0,7,7,0,5,2,-1
0,7,8,0,6,2,-1
0,7,9,0,6,3,-1
0,7,10,0,5,3,-1
1,8,10,1,4,3,-1
0,8,11,1,5,4,-1
0,8,12,0,5,3,-1
3,7,12,1,5,4,-1
2,7,11,1,5,3,-1
0,7,12,1,7,3,-1
2,7,11,1,7,5,-1
0,7,12,1,7,6,-1
0,7,13,1,7,7,-1
0,7,14,1,7,9,999
0,7,14,1,7,9,999
