Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
1,8,0,0,12,14,-1
0,8,1,0,11,14,-1
3,7,1,0,11,13,-1
2,7,0,0,11,14,-1
0,7,1,0,11,13,-1
3,6,1,0,10,13,-1
1,7,1,0,10,14,-1
1,8,1,0,11,14,-1
1,9,1,0,10,14,-1
1,10,1,0,9,14,-1
3,9,1,0,9,13,-1
3,8,1,0,11,13,-1
0,8,2,0,10,13,-1
0,8,3,0,11,13,-1
3,7,3,0,10,13,-1
3,6,3,0,9,13,-1
2,6,2,1,9,11,-1
3,5,2,0,9,10,-1
3,4,2,0,9,8,-1
3,3,2,0,9,7,-1
3,2,2,0,8,7,-1
3,1,2,0,8,6,-1
0,1,3,0,9,6,-1
0,1,4,0,8,6,-1
3,0,4,0,8,5,-1
0,0,5,0,7,5,-1
1,1,5,0,7,4,-1
2,1,4,0,7,3,-1
0,1,5,0,6,3,-1
3,0,5,0,5,3,-1
0,0,6,0,4,3,-1
0,0,7,0,4,2,-1
0,0,8,0,5,2,-1
0,0,9,0,4,2,-1
2,0,8,0,4,1,-1
0,0,9,0,5,1,-1
0,0,10,0,5,2,-1
0,0,11,0,6,2,-1
0,0,12,0,6,1,-1
0,0,13,1,6,3,-1
0,0,14,1,5,3,-1
1,1,14,1,5,5,-1
1,2,14,1,5,7,-1
1,3,14,1,5,9,-1
1,4,14,1,5,8,-1
3,3,14,1,5,7,-1
1,4,14,1,5,9,-1
1,5,14,1,5,11,-1
1,6,14,1,5,13,-1
1,7,14,1,7,13,999
1,7,14,1,7,13,999
