Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
0,7,1,4,0,-1
0,7,2,6,0,-1
0,7,3,6,2,-1
0,7,4,6,3,-1
0,7,5,7,3,-1
0,7,6,7,2,-1
0,7,7,8,3,-1
0,7,8,8,5,-1
0,7,9,8,6,-1
3,6,9,7,7,-1
0,6,10,7,6,-1
3,5,10,7,7,999
3,5,10,7,7,999
