Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,4,0,-1
1,8,0,5,0,-1
0,8,1,4,0,-1
0,8,2,6,0,-1
0,8,3,7,1,-1
0,8,4,7,2,-1
3,7,4,7,3,-1
2,7,3,6,2,-1
0,7,4,7,3,-1
2,7,3,6,3,-1
3,6,3,5,3,-1
1,7,3,7,3,-1001
1,7,3,7,3,-1001
