Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,1,-1
0,5,2,3,1,-1
0,5,3,4,1,-1
1,6,3,5,1,-1
1,7,3,6,1,-1
0,7,4,5,0,-1
0,7,5,5,1,-1
0,7,6,5,2,-1
0,7,7,5,3,-1
0,7,8,6,3,-1
0,7,9,6,2,-1
3,6,9,6,3,-1
3,5,9,6,2,-1
0,5,10,6,3,999
0,5,10,6,3,999
