Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,1,0,-1
0,4,1,1,1,-1
0,4,2,2,1,-1
0,4,3,3,1,-1
1,5,3,4,2,-1
1,6,3,4,3,-1
1,7,3,4,4,-1
2,7,2,5,3,-1
2,7,1,6,2,-1
2,7,0,6,1,-1
3,6,0,6,0,-1001
3,6,0,6,0,-1001
