Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,8,0
3,6,0,1,10,6,-1
3,5,0,1,10,4,-1
3,4,0,1,9,4,-1
3,3,0,1,8,3,-1
3,2,0,1,7,3,-1
3,1,0,1,8,3,-1
3,0,0,1,7,3,-1
0,0,1,1,8,2,-1
0,0,2,1,7,2,-1
0,0,3,1,5,2,-1
0,0,4,1,4,2,-1
0,0,5,1,3,2,-1
1,1,5,1,2,3,-1
0,1,6,1,2,4,-1
0,1,7,1,2,5,-1
0,1,8,1,3,5,-1
0,1,9,1,3,6,-1
3,0,9,1,2,7,-1
0,0,10,1,1,7,-1
0,0,11,1,1,9,-1
0,0,12,1,0,10,-1
0,0,13,1,0,11,-1
1,1,13,1,0,12,-1
1,2,13,1,2,12,-1
1,3,13,1,2,13,-1
1,4,13,1,4,13,-101
1,4,13,1,4,13,-101
