Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,8,0
3,6,0,1,11,7,-1
3,5,0,1,12,6,-1
3,4,0,1,11,6,-1
3,3,0,1,10,7,-1
3,2,0,1,9,7,-1
3,1,0,1,8,6,-1
3,0,0,1,9,5,-1
1,1,0,1,8,4,-1
3,0,0,1,7,4,-1
0,0,1,1,8,4,-1
2,0,0,1,7,4,-1
0,0,1,1,8,4,-1
2,0,0,1,7,4,-1
0,0,1,1,5,4,-1
2,0,0,1,4,5,-1
1,1,0,1,5,4,-1
3,0,0,1,4,4,-1
1,1,0,1,5,3,-1
3,0,0,1,5,2,-1
0,0,1,1,6,2,-1
0,0,2,1,5,2,-1
0,0,3,1,4,1,-1
0,0,4,1,4,0,-1
0,0,5,1,3,1,-1
1,1,5,1,2,2,-1
0,1,6,1,1,1,-1
0,1,7,1,0,1,-1
1,2,7,1,1,2,-1
0,2,8,1,0,2,-1
1,3,8,1,0,4,-1
2,3,7,1,1,4,-1
0,3,8,1,1,5,-1
1,4,8,1,2,5,-1
1,5,8,1,3,6,-1
0,5,9,1,4,5,-1
1,6,9,1,5,6,-1
1,7,9,1,5,7,-1
0,7,10,1,5,6,-1
0,7,11,1,4,6,-1
0,7,12,1,4,8,-1
0,7,13,1,4,9,-1
1,8,13,1,5,8,-1
0,8,14,1,6,7,-1
3,7,14,1,6,9,999
3,7,14,1,6,9,999
