Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,4,0
3,6,0,1,9,4,-1
3,5,0,1,7,4,-1
3,4,0,1,7,3,-1
1,5,0,1,5,3,-1
1,6,0,1,5,2,-1
1,7,0,1,6,1,-1
1,8,0,1,7,1,-1
1,9,0,1,8,1,-1
1,10,0,1,9,1,-1
1,11,0,1,9,2,-1
1,12,0,1,10,2,-1
1,13,0,1,9,1,-1
0,13,1,1,10,1,-1
0,13,2,1,11,1,-1
0,13,3,1,12,1,-1
0,13,4,1,13,0,-1
0,13,5,1,13,1,-1
3,12,5,1,13,2,-1
0,12,6,1,13,3,-1
0,12,7,1,14,2,-1
3,11,7,1,14,3,-1
3,10,7,1,14,2,-1
0,10,8,1,13,3,-1
0,10,9,1,12,4,-1
0,10,10,1,11,5,-1
0,10,11,1,10,4,-1
0,10,12,1,10,5,-1
2,10,11,1,10,6,-1
3,9,11,0,9,6,-1
1,10,11,0,9,7,-1
1,11,11,1,9,8,-1
0,11,12,1,10,8,-1
1,12,12,1,9,8,-1
0,12,13,1,10,7,-1
3,11,13,1,11,7,-1
3,10,13,1,11,8,-1
3,9,13,1,11,9,-1
3,8,13,1,11,10,-1
3,7,13,1,10,10,-1
0,7,14,1,11,9,999
0,7,14,1,11,9,999
