Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,4,0
3,6,0,1,9,3,-1
3,5,0,1,7,3,-1
1,6,0,1,8,4,-1
3,5,0,1,7,3,-1
3,4,0,1,6,3,-1
1,5,0,1,6,1,-1
3,4,0,1,5,1,-1
3,3,0,1,5,2,-1
1,4,0,1,4,1,-1
1,5,0,1,5,1,-1
1,6,0,1,4,0,-1
1,7,0,1,5,0,-1
1,8,0,1,6,1,-1
1,9,0,1,8,1,-1
1,10,0,1,9,0,-1
0,10,1,1,8,0,-1
0,10,2,1,9,0,-1
0,10,3,1,9,1,-1
0,10,4,1,10,1,-1
0,10,5,1,10,3,-1
0,10,6,1,10,4,-1
0,10,7,1,10,6,-1
0,10,8,1,9,7,-1
1,11,8,1,11,7,-1
0,11,9,1,10,6,-1
3,10,9,1,10,8,-1
0,10,10,1,10,9,-1
1,11,10,1,11,9,-1
3,10,10,1,10,10,-101
3,10,10,1,10,10,-101
