Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,6,0
3,6,0,1,7,5,-1
3,5,0,1,7,4,-1
3,4,0,1,7,3,-1
3,3,0,1,5,3,-1
3,2,0,1,4,2,-1
3,1,0,1,4,1,-1
0,1,1,1,3,1,-1
3,0,1,1,3,2,-1
0,0,2,1,2,2,-1
0,0,3,1,1,2,-1
0,0,4,1,0,3,-1
1,1,4,1,0,4,-1
0,1,5,1,0,5,-1
0,1,6,1,1,5,-1
0,1,7,1,1,4,-1
1,2,7,1,0,4,-1
1,3,7,0,0,5,-1
0,3,8,0,1,5,-1
1,4,8,0,1,4,-1
3,3,8,0,1,5,-1
1,4,8,1,1,6,-1
1,5,8,1,2,7,-1
1,6,8,1,4,7,-1
0,6,9,1,5,8,-1
0,6,10,1,5,9,-1
0,6,11,1,5,10,-1
1,7,11,1,6,11,-1
1,8,11,1,8,11,-101
1,8,11,1,8,11,-101
