Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,0,1,-1
1,9,0,1,1,1,-1
1,10,0,1,3,1,-1
0,10,1,1,4,1,-1
0,10,2,0,5,1,-1
0,10,3,0,6,1,-1
0,10,4,0,6,0,-1
0,10,5,0,7,0,-1
0,10,6,0,8,0,-1
3,9,6,0,8,1,-1
2,9,5,0,9,1,-1
3,8,5,0,10,1,-1
3,7,5,0,10,2,-1
3,6,5,0,10,3,-1
2,6,4,0,10,2,-1
0,6,5,0,10,1,-1
0,6,6,0,9,1,-1
0,6,7,0,10,1,-1
0,6,8,0,10,2,-1
0,6,9,1,11,2,-1
2,6,8,1,11,3,-1
0,6,9,1,12,3,-1
0,6,10,1,12,4,-1
1,7,10,1,12,5,-1
0,7,11,1,12,6,-1
0,7,12,1,11,7,-1
0,7,13,1,11,9,-1
0,7,14,1,11,10,999
0,7,14,1,11,10,999
