Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,3,0,-1
1,10,0,1,5,0,-1
0,10,1,1,6,1,-1
0,10,2,0,7,1,-1
0,10,3,0,6,1,-1
0,10,4,0,7,1,-1
0,10,5,0,8,1,-1
3,9,5,0,9,1,-1
3,8,5,0,10,1,-1
3,7,5,0,11,1,-1
3,6,5,0,12,1,-1
3,5,5,0,13,1,-1
3,4,5,0,13,2,-1
2,4,4,0,13,3,-1
3,3,4,0,13,4,-1
3,2,4,0,13,3,-1
2,2,3,0,13,2,-1
0,2,4,0,13,3,-1
3,1,4,0,13,2,-1
0,1,5,0,13,1,-1
3,0,5,0,14,1,-1
1,1,5,0,14,2,-1
0,1,6,0,13,2,-1
1,2,6,0,13,1,-1
2,2,5,0,12,1,-1
0,2,6,0,11,1,-1
0,2,7,0,11,0,-1
1,3,7,1,10,0,-1
0,3,8,0,10,1,-1
1,4,8,0,10,0,-1
0,4,9,0,10,1,-1
1,5,9,0,10,2,-1
0,5,10,0,10,3,-1
1,6,10,1,10,4,-1
0,6,11,1,11,5,-1
3,5,11,1,10,6,-1
0,5,12,1,10,7,-1
0,5,13,1,10,8,-1
1,6,13,1,9,7,-1
1,7,13,1,9,9,-1
0,7,14,1,9,10,999
0,7,14,1,9,10,999
