Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,4,0,-1
1,10,0,1,6,0,-1
0,10,1,1,7,0,-1
0,10,2,1,9,0,-1
0,10,3,0,9,1,-1
0,10,4,0,9,0,-1
0,10,5,0,8,0,-1
3,9,5,0,9,0,-1
3,8,5,0,9,1,-1
3,7,5,0,10,1,-1
3,6,5,0,10,2,-1
2,6,4,0,10,1,-1
2,6,3,0,10,2,-1
1,7,3,0,10,3,-1
1,8,3,0,10,4,-1
3,7,3,0,10,3,-1
1,8,3,0,11,3,-1
3,7,3,0,12,3,-1
3,6,3,0,11,3,-1
3,5,3,0,12,3,-1
3,4,3,0,11,3,-1
3,3,3,0,11,4,-1
2,3,2,0,10,4,-1
2,3,1,0,10,5,-1
3,2,1,0,9,5,-1
2,2,0,0,8,5,-1
3,1,0,0,9,5,-1
1,2,0,0,8,5,-1
3,1,0,1,7,5,-1
3,0,0,1,5,5,-1
1,1,0,1,5,4,-1
3,0,0,1,5,3,-1
0,0,1,1,3,3,-1
2,0,0,1,2,2,-1
0,0,1,1,1,2,-1
2,0,0,1,1,1,-1
1,1,0,1,1,2,-1
1,2,0,1,1,0,-1
1,3,0,1,3,0,-101
1,3,0,1,3,0,-101
