Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,2,1,-1
1,10,0,1,3,1,-1
0,10,1,1,5,1,-1
0,10,2,0,6,1,-1
0,10,3,0,7,1,-1
0,10,4,0,8,1,-1
0,10,5,0,9,1,-1
3,9,5,0,10,1,-1
3,8,5,0,11,1,-1
3,7,5,0,12,1,-1
3,6,5,0,12,0,-1
0,6,6,0,13,0,-1
2,6,5,0,13,1,-1
2,6,4,0,14,1,-1
3,5,4,0,13,1,-1
3,4,4,0,12,1,-1
0,4,5,0,13,1,-1
0,4,6,0,12,1,-1
2,4,5,0,13,1,-1
2,4,4,0,14,1,-1
0,4,5,0,13,1,-1
0,4,6,0,13,0,-1
3,3,6,0,14,0,-1
0,3,7,0,14,1,-1
3,2,7,0,13,1,-1
1,3,7,0,12,1,-1
3,2,7,0,13,1,-1
1,3,7,0,13,2,-1
2,3,6,0,14,2,-1
3,2,6,0,13,2,-1
3,1,6,0,13,3,-1
2,1,5,0,13,2,-1
2,1,4,0,13,3,-1
0,1,5,0,14,3,-1
3,0,5,0,14,4,-1
2,0,4,0,13,4,-1
2,0,3,0,13,3,-1
0,0,4,0,12,3,-1
0,0,5,0,13,3,-1
2,0,4,0,12,3,-1
1,1,4,0,12,2,-1
0,1,5,0,13,2,-1
2,1,4,0,12,2,-1
0,1,5,0,11,2,-1
0,1,6,0,12,2,-1
2,1,5,0,12,3,-1
2,1,4,0,11,3,-1
2,1,3,0,12,3,-1
1,2,3,0,11,3,-1
0,2,4,0,10,3,-1
0,2,5,0,10,2,-1
0,2,6,0,11,2,-1
0,2,7,0,11,1,-1
0,2,8,0,12,1,-1
2,2,7,0,13,1,-1
0,2,8,0,14,1,-1
0,2,9,1,14,2,-1
1,3,9,0,12,2,-1
0,3,10,0,12,1,-1
1,4,10,1,12,2,-1
1,5,10,1,12,3,-1
0,5,11,1,11,4,-1
1,6,11,1,11,3,-1
0,6,12,1,11,4,-1
0,6,13,1,11,5,-1
0,6,14,1,11,7,-1
1,7,14,1,11,8,999
1,7,14,1,11,8,999
